27.09592775,0.73679901,5.62681013,19.47322005,7.38454850,6.56643646,47.93240438,119.43785187,26.24385000,59.38847890,123.37289781,39.84961333,39.72967726,146.41725319,29.97390762,0
27.13859669,2.76758317,5.71384786,20.00576795,6.72560044,7.74527950,48.27543105,120.40927973,25.61726633,60.39674874,121.94044594,40.87174550,39.24143910,146.52764760,29.65621311,0
28.98303429,1.74923275,5.56154380,19.27904033,6.39660478,7.20069269,47.90331679,119.96394688,25.57749766,58.76807157,123.76652851,39.92330061,40.37875323,144.82415481,29.20207146,0
27.46950551,0.49268716,5.55432328,19.42617381,7.54592652,6.01295245,47.22335907,120.88597614,25.99803382,58.46254402,124.50085378,39.74693883,40.07525567,145.71462315,30.06502572,0
27.09773078,1.39570160,4.96400601,19.48496012,7.76368339,6.65214455,47.93501560,120.14360713,26.50093414,59.70494088,123.10263726,40.91178778,40.56209488,145.19070141,30.46701376,0
27.88424797,0.79149444,5.59233926,19.66063879,7.37944327,6.16652206,47.76670054,120.28021129,25.94612740,59.42517530,123.33731251,39.95219572,41.07195509,144.71219115,30.18284584,0
27.33828515,1.60253001,5.58821805,20.03822821,6.93224797,7.05750440,47.76521458,120.98252090,25.83815819,59.49240218,123.23019265,40.74965017,39.62848214,146.14836711,29.51754095,0
27.08506046,2.40608908,4.69622771,19.30206230,6.24361110,7.81397377,47.48859007,120.42255767,24.70348315,58.39802483,123.58704194,40.13276445,38.69740605,146.62251067,29.62264756,0
26.79396811,0.16425946,5.69653695,19.80310620,6.92699258,7.08572357,47.99128911,119.83120007,25.99481657,58.64693082,123.81123532,40.23022246,38.44185316,146.57066615,28.42064486,0
28.03531523,1.10622527,4.90780660,18.36511602,5.91320653,7.17356143,47.41425216,117.83963665,25.14835104,58.59101170,122.67971149,40.03789649,40.56501892,144.26836757,30.02317063,0
27.20196769,1.05835981,5.77584977,18.94287116,6.87145929,7.60135202,47.20025420,119.55166294,25.98599389,59.00189221,122.88507486,40.80448746,39.98370047,145.42378966,30.29062313,0
27.19254732,1.92465987,4.52864022,18.99689960,7.14851551,8.06145913,46.58459896,121.18469015,26.11213876,59.01479870,123.08248735,41.30818778,39.95231428,145.84791586,30.65304882,0
27.74632723,1.48136098,3.84536436,19.03005098,7.07098896,7.71544705,46.61264721,120.42428188,26.41359737,58.57724492,123.42833483,41.46319465,40.31550945,145.24359107,31.23876138,0
27.05924877,2.31572196,4.29877622,19.30671656,7.33059119,8.45224175,46.79240117,121.78505192,26.47018098,59.34566633,123.16524842,42.00038345,39.93276714,146.15296953,31.04944348,0
26.72549279,1.47782690,5.83894085,19.32681863,7.37592091,8.05911319,46.83022520,121.03967980,26.54842994,58.16486253,123.96564759,41.49842199,38.24867736,146.86954720,29.96478654,0
26.10385576,0.30882023,5.42227621,18.65377742,7.32805639,6.80525883,47.08631102,119.53005715,26.22182943,58.43439454,124.00156482,40.89546588,39.47410317,145.93731586,29.62151647,0
26.23413889,0.69030817,5.33201469,19.30130956,7.16504146,6.84437386,46.76332284,120.17289483,26.09505123,59.01247548,123.39804779,41.55211000,41.26344063,144.55697137,32.31144739,0
26.54867888,0.94190141,3.61065171,19.01971573,7.09139761,7.56437589,46.70338848,120.52826023,26.18785137,58.81361671,123.49488415,40.47861736,39.61060711,145.57352049,29.67744405,0
27.17461428,2.18005965,4.52690885,19.00595799,6.16042598,7.75043966,46.64250510,121.25837725,24.97821043,58.53906921,123.76648104,39.92972794,41.00032600,144.48569137,30.92593646,0
27.29700624,2.58970243,4.19909958,19.37829518,6.45437859,7.49483238,47.32283348,121.93542934,24.99125357,59.30949449,123.62484859,39.50547980,41.58583430,144.18985971,30.15068585,0
27.53361437,0.98521496,5.20721741,19.35589847,6.41563857,6.63476755,47.63907388,120.00938907,25.05012009,58.31446942,124.50607811,37.72264213,42.83064094,142.66083013,29.97343538,0
27.02268151,2.07368083,4.93306647,20.09190013,7.88645067,7.91185765,47.44801478,123.14876345,26.96997797,60.03624494,123.57243538,41.70513104,40.87509545,145.29868751,30.70336549,0
28.29370061,1.00850454,5.68587999,19.45610401,5.88163280,6.60834183,47.30192553,120.22727138,24.24796571,57.51246436,125.03073411,37.09525498,41.57481446,143.95851658,29.40744990,0
27.17333523,1.69168084,4.84915935,19.28275331,6.86762410,7.10155675,47.01991801,121.73914340,25.65335758,59.53243262,123.41929195,40.27317608,42.29821611,143.39499718,30.72588690,0
27.56118398,1.47566479,4.72297755,19.91256616,6.92093505,7.12935762,47.05683348,122.57165735,25.43682320,58.93688458,124.03761034,40.53175108,41.01306163,144.67903006,30.52044117,0
27.70962461,2.64055650,5.22743348,19.32100318,5.15944940,7.85270641,46.57037766,121.95968406,24.01474339,58.17160615,124.07486581,39.21172323,40.64032546,144.98490753,30.14712446,0
26.57426990,1.41850467,6.05644715,20.27239480,5.49214264,6.66994507,48.27525161,118.80321047,24.36034560,57.29062901,125.50990311,37.02598795,39.92555293,145.53598006,28.76861350,0
26.99944743,0.99337957,5.54868804,19.24031979,5.82239260,6.13361467,46.85785570,120.44325295,24.05756408,57.23229646,125.36689165,37.33448348,40.21481977,145.09915616,28.76332482,0
26.61831559,1.65134052,4.95088274,19.54347752,6.49515839,6.45880565,47.31992490,120.74490551,24.94344953,58.80526842,124.31053718,39.14523472,39.61090299,146.29011085,29.24080082,0
27.07555241,0.90326468,5.88462554,19.28024887,5.77468596,6.20565044,47.48442420,119.10292021,24.28073766,57.66873270,124.88029747,37.63274453,40.07860119,145.39351525,28.98075591,0
25.98964402,2.04650514,4.48955755,19.51267450,6.13702099,6.96685231,47.55736853,120.37484859,24.60423456,57.81066678,125.57487738,38.84076728,39.82242156,146.54196637,30.46350749,0
27.69165556,0.78839014,5.90692083,19.77223029,5.92013938,5.96487160,47.51496074,119.36307713,24.52578528,57.17196844,125.78433270,37.49139569,40.12263011,145.46648615,28.91737667,0
26.96160353,2.73175042,5.47762792,19.32750837,5.59065825,7.49255837,48.05980046,120.14991736,24.44100400,58.70076857,124.28757271,39.50380498,38.96242971,146.97650171,29.18700902,0
28.53141198,1.69187166,9.78601862,19.00210122,5.97793654,4.74359270,47.73440069,118.23274880,24.25056466,58.87519706,122.99908735,36.89123839,38.91036673,146.11320396,27.39934302,0
28.01708194,0.79909092,5.48823640,19.01538499,6.85723149,6.06460303,47.21188087,119.48236794,25.66745015,59.29952266,123.10608330,39.22003501,39.34800085,145.75346206,28.48428871,0
27.36478757,0.45877985,5.70074157,18.00901373,6.94762361,6.29190575,46.29060694,120.92215729,25.03340026,58.64387504,123.79001237,38.28156559,39.10763595,145.76041224,27.80014995,0
28.91611293,1.79893631,8.12716519,18.36316850,7.45112554,4.63075869,46.01967843,119.31608956,25.53421296,58.19006611,123.68716938,37.48902833,39.31953384,145.44121472,28.08817259,0
28.50440449,1.48462906,6.88922789,19.18679145,9.38497314,5.44164838,47.92264084,120.11942414,27.83505456,60.17354728,123.41195304,40.08436634,41.72851127,144.15760099,30.09024057,0
28.25509861,0.15145937,6.70064469,18.41988243,6.85135450,5.67789637,47.63015979,118.99571025,24.86293390,59.16228264,123.03805481,37.36160574,40.20594608,144.38064273,27.99363470,0
29.00125942,1.08716313,6.98258552,18.46223346,7.39067734,5.66253658,48.25722256,117.92843724,25.66965943,59.47092880,122.46674616,38.47040056,39.16367407,145.52416237,27.36027086,0
28.38923802,1.02654404,5.76985053,18.33151053,6.75446205,6.40233333,48.38559290,119.29771120,25.17448031,60.88323791,121.96182616,39.65831215,41.39339188,144.51855524,29.74381186,0
28.32941466,2.45310394,5.56717717,18.90555859,6.52905622,8.02713154,48.43502941,120.04736758,25.27368025,60.63397365,121.63609759,41.58267887,38.60338012,146.87680355,28.90633240,0
29.95764999,2.39392587,10.13121092,18.70946815,8.33199904,4.08958674,47.45336334,118.84270439,25.98183852,58.20846347,124.17995245,36.55713069,39.57272419,145.72803534,28.18621320,0
29.36899203,1.49889547,8.36811101,19.49678606,9.15666111,4.85948474,47.95913594,120.45068315,27.03024104,59.90219338,123.78507234,39.06252078,42.49626555,143.38549200,30.36202656,0
28.81253273,0.87880640,7.05591533,18.53728752,7.17536384,6.73147017,47.37922222,119.89387399,25.11435975,59.93739339,122.86896926,38.36662361,42.37687510,142.84555825,29.45010165,0
28.25538646,1.88598256,4.64689380,18.99885777,7.76734524,7.17465670,47.64210720,120.57421401,26.30832353,60.84075102,122.32836610,41.25530573,41.84035639,143.91432784,30.65147984,0
29.11520595,1.34966399,5.94879328,18.34883978,6.74372356,6.46252973,47.63571793,119.28752016,25.05373082,58.81521513,123.77649398,38.64020018,39.68742562,145.38508527,27.85332737,0
28.57082379,0.91150640,6.66051644,18.11977248,7.48818881,5.58501068,46.66845553,120.60327097,25.39842653,59.28386340,123.62071807,39.01620896,40.44570851,145.10784939,29.37086814,0
27.83509886,1.76680272,6.15831634,19.14062027,7.70742443,6.42576265,46.80286828,122.42526720,25.83705289,59.68877741,123.87071616,40.16739036,41.49319557,144.33285436,30.77498584,0
29.36711662,1.23540646,8.66278387,19.11478527,7.68825347,5.28479963,46.62476736,120.80439998,25.54161626,58.79136210,123.86323255,38.91300700,39.39125170,146.05022885,29.35581491,0
28.30803637,2.61466567,5.88551373,18.80479397,6.90588638,6.94454950,46.36166867,122.92979851,25.07214939,59.82031140,123.36630221,41.02187260,41.88432238,144.23148298,31.49342650,0
28.37240320,2.00992997,4.79759187,19.12806962,7.80993736,6.69341946,46.96719357,122.97407168,25.91438846,59.42535187,124.13251555,40.75139202,40.40355527,145.63635004,30.11134080,0
28.27104602,0.71785911,5.93454213,19.10555715,7.25616990,6.36272611,47.53841231,120.36338161,25.25177099,59.09956047,123.52636730,38.67224699,40.67239850,144.32122914,28.24489799,0
28.67222690,2.64977877,4.61448001,19.01480770,7.35428681,7.47202610,47.35670550,122.37658869,25.72266321,59.86421194,123.23454863,41.45748643,40.54650450,145.24582766,30.14537785,0
28.23042861,0.83344389,6.87502579,19.27751913,6.32737755,6.36520574,48.18190353,119.23963444,24.61066832,59.40146342,122.68206448,38.02819679,40.59870032,143.92394669,27.24961462,0
28.85903694,3.13508449,4.02395439,19.22958405,6.46607820,7.75865236,47.18185372,121.97065920,25.04702740,59.53184840,122.91678774,41.06290088,39.31531518,145.96120826,29.27835815,0
29.73562836,1.36579269,9.39981660,19.01862466,6.51329823,4.97144938,47.82266147,120.00980623,24.13464761,58.88650068,123.24661927,37.66805746,39.16242619,145.53533697,27.80240578,0
30.00730506,1.16031658,7.58187640,18.75215101,6.65154825,5.86484774,47.24284283,120.51500867,24.88712189,58.98726761,123.60209463,39.01878598,40.77871286,144.73740079,30.37126990,0
28.80017246,2.29641558,6.41106233,18.76703507,6.78214421,6.30717485,47.17092135,121.13210871,25.02723536,58.28812418,124.56889242,39.13938138,38.34222436,147.10713224,28.95512676,0
28.43052985,1.81114879,7.98405144,19.07387399,6.73613877,5.21104413,46.88905460,118.63373883,25.16736390,57.60436670,124.14982566,37.31428410,39.25540273,145.17810183,27.45111193,0
29.54492257,0.37904635,8.92683367,18.96557468,6.72669924,5.06846425,47.82856665,118.59610603,25.35263616,60.05898322,121.74861128,39.03035964,41.12591100,143.72959214,29.75007500,0
29.02347060,1.90182441,6.16941699,18.97451394,5.83285577,6.49118133,48.08886072,119.37993709,24.77408882,59.86548743,122.09070491,39.52224004,40.22390023,144.45156646,28.90303252,0
28.48483285,2.03097978,8.93696248,19.85101840,6.75376903,4.52805633,47.36978535,119.33968341,24.91353524,58.77133792,122.80286248,37.48782540,39.10566045,145.12238730,27.75806980,0
28.29650984,1.90171431,5.65885066,18.70686829,5.45899684,6.73758724,47.49528563,119.70153313,24.21111070,59.91752313,122.28728794,38.61652436,40.85209538,144.44199295,29.33834772,0
26.89577421,2.10372271,6.85492167,19.93364852,8.41934101,6.56386744,46.81635266,123.99632330,25.87807246,59.30985938,124.16280561,41.10939338,38.07306870,147.43377023,30.11310794,0
28.75699278,2.14911264,9.86093137,19.46962461,6.19100061,4.76904370,47.71440233,118.46253561,24.10204070,59.02674634,121.81384548,37.24224957,38.75974804,144.80019112,27.26695510,0
28.80371935,0.51027285,8.34650556,19.19429847,6.07971929,5.28091615,47.27854889,119.21906821,24.76666899,59.14354951,122.56878724,37.89419415,40.49896725,143.86936062,28.56434767,0
27.96597199,1.18033716,7.09655598,19.14991656,5.59816295,6.49959816,47.06408026,120.77176059,24.36226234,59.17034697,122.68303191,39.14155506,39.64296929,145.06229583,29.06595528,0
28.99663452,0.61773348,7.53462126,19.04945019,5.48176763,6.00290332,47.08347705,119.92104864,24.11318833,58.93024785,122.49062219,38.16066763,40.23488776,143.73335024,28.22623820,0
29.55030620,2.27554773,6.55322722,19.13087618,5.43789922,6.64656149,47.19338091,121.00472142,24.34015594,59.50650354,122.79228085,38.48772038,41.47281430,143.48902193,29.01294287,0
27.92987934,2.46294749,8.96177778,19.10441617,5.80033079,6.78087617,46.86375802,121.62029519,24.02738518,59.58156454,122.57372147,39.34399589,40.42283130,144.14275913,29.24786632,0
29.16253693,0.32741620,7.18856826,19.15191006,6.05631097,4.97169955,48.38232975,118.01586993,24.01849340,59.94659232,121.39568443,37.48035890,41.86835681,141.99252262,28.60400023,0
30.21390820,0.91378624,7.14371049,19.63292437,6.58519082,6.18872100,47.86398634,118.63618129,25.47926258,60.00747810,121.74425056,38.74955880,41.34877274,143.28824232,29.29071162,0
29.25410280,0.62906183,8.08688220,19.40804755,5.82674679,4.95809585,48.09795707,118.25325435,24.92868169,60.57677236,121.01832680,38.84857993,43.40198500,141.56196786,30.39696153,0
30.23734700,0.95674784,7.05594798,19.75110938,8.68170727,5.69327339,47.78810094,121.64926537,26.73972417,60.11376892,123.31693151,39.81667757,42.39265767,143.05356377,31.14788101,0
29.88406637,0.75504158,7.16570758,19.21707313,5.97467760,5.81580994,48.25005431,118.50623622,24.28400373,59.57903021,122.27626282,37.27620032,41.14121350,143.12600987,28.05005925,0
29.81921820,0.50918193,7.21770649,19.04370362,5.82666109,5.06433762,47.89407263,118.78090729,24.24507338,60.43720755,121.20534625,38.05184356,43.18621976,141.53642718,29.99708972,0
30.20687106,2.59984238,6.98962118,19.17357358,6.61415016,7.14671645,47.65748866,121.30130343,24.84610398,59.67556881,122.99429951,39.34663199,41.87845535,143.51044940,30.11814852,0
29.22951830,0.69006543,8.30640604,19.22694436,6.59516699,4.99652648,47.61833376,118.34831813,24.22079095,59.27068243,122.05119253,37.34668333,41.95440589,141.96388897,29.19638906,0
29.16012803,1.20338623,6.82820024,19.94628176,5.95665023,5.96490388,48.88345353,118.55996115,24.80971734,60.47193664,121.92408602,38.09537005,42.93091010,142.47022086,30.00369681,0
29.82872581,0.37783021,8.37517270,19.64175720,5.86696520,5.90273416,48.64739033,118.28469154,24.28188961,59.40077461,122.64045898,37.21757869,41.73059490,143.20876916,28.93117323,0
30.17920755,0.66377526,7.84141565,19.30538757,5.84285805,5.54450001,48.37835421,118.40016836,23.97788768,59.80576741,121.62088107,37.74474545,42.30300363,142.14368625,29.68060468,0
29.36865671,1.53638997,6.21401001,19.43118288,5.00190816,5.98932567,48.52633225,118.83246236,23.46424920,60.11380316,121.69108818,37.27175761,42.40797874,142.84054874,29.64903608,0
30.47012240,1.29419945,9.75560530,19.88980884,5.63973262,5.14368085,48.30847433,116.67516985,24.24911542,58.42171221,122.82846956,35.33109050,42.23122195,142.34737057,28.70319818,0
29.94366421,2.50816481,6.14877430,20.19292022,6.21022708,6.74556880,48.60273508,120.36504073,24.34895169,60.18477424,122.23976830,37.24010928,40.93033613,144.15455049,27.79047293,0
30.05322628,1.54075902,7.75643002,19.66851693,6.12831038,4.60764392,48.93020036,116.04867700,24.42356030,59.10653274,122.06318110,35.25894649,42.22790249,142.29329177,28.14377472,0
29.07969715,1.24780733,6.10585235,19.97589215,7.04079999,5.30807414,48.13535141,119.55078122,25.33960762,59.36358159,123.63227498,38.42475863,42.06719659,143.34137337,30.19411024,0
28.63427898,0.62840973,6.12680435,19.74669246,6.68404814,5.48274519,48.25287126,119.04388062,24.67306999,58.93428521,123.60393047,36.75593531,43.09276000,141.69887462,29.32793865,0
29.27627487,0.65893499,6.66678218,19.83023652,6.03012779,5.10488213,48.94851504,117.65578996,24.52389046,59.26399772,122.98011642,36.18108375,43.80014627,141.20637830,29.39859625,0
29.40523541,1.19234748,5.48313097,19.65576511,7.41895646,5.57461570,47.80162921,121.65604986,25.18532428,59.66529805,123.38722109,38.76903116,41.81879122,143.64695022,30.39127339,0
28.41652487,1.58337543,4.29720154,20.08019974,6.54259478,6.53811225,47.95969667,120.75087206,24.58461715,58.92525995,123.42791792,37.75593949,40.65832577,143.76919309,28.04253633,0
29.94807693,1.27629649,7.09666211,20.10169319,5.64379903,5.41966573,48.55279331,118.46146298,24.47303272,59.13080092,122.94097216,37.31162974,42.13878959,142.15422906,28.63979505,0
29.04341140,2.55369667,4.78603870,20.16006884,8.03462858,6.36874801,47.32845208,124.69325593,25.69912842,59.20501667,124.80698775,39.89147913,40.90535690,145.14660692,30.53119999,0
29.67895978,2.13398757,6.89011900,20.82055288,5.95983535,6.65047080,48.09824513,121.90910393,24.25300386,58.57922595,124.17833316,37.74302874,40.51285261,144.32667148,28.20780926,0
28.84522293,2.09717410,5.88972946,20.33911138,5.76906635,6.96707831,47.74975433,122.41869133,23.86586932,57.72620587,125.27091867,36.96979592,39.11175302,145.76984001,27.75023437,0
28.65815022,1.08137800,5.13791249,20.09887513,5.53527695,6.46817373,48.06296313,121.07197953,23.70226404,58.19603357,124.57181215,36.87658028,39.13026986,145.95029680,27.67636976,0
